project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
javaparser,addedDefaultValueInAnnotationMemberDeclaration,getMember,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/NodeWithMembers.java#L57,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.ast.nodeTypes.NodeWithMembers.getMember(int),com.github.javaparser.ast.nodeTypes.NodeWithMembers.getMember(int),com.github.javaparser.ast.nodeTypes.NodeWithMembers.getMember(int),#test-code #test-unit #test-method,#production-code,2,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,CsmToken,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/concretesyntaxmodel/CsmToken.java#L48,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.concretesyntaxmodel.CsmToken.CsmToken(int),com.github.javaparser.printer.concretesyntaxmodel.CsmToken.CsmToken(int),com.github.javaparser.printer.concretesyntaxmodel.CsmToken.CsmToken(int),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,get,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/configuration/DefaultPrinterConfiguration.java#L185,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.configuration.DefaultPrinterConfiguration.get(),com.github.javaparser.printer.configuration.DefaultPrinterConfiguration.get(),com.github.javaparser.printer.configuration.DefaultPrinterConfiguration.get(),#test-code #test-unit #test-method,#production-code,2,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,added,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElement.java#L27,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElement.added(com.github.javaparser.printer.concretesyntaxmodel.CsmElement),com.github.javaparser.printer.lexicalpreservation.DifferenceElement.added(CsmElement),com.github.javaparser.printer.lexicalpreservation.DifferenceElement.added(CsmToken),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,kept,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElement.java#L35,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElement.kept(com.github.javaparser.printer.concretesyntaxmodel.CsmElement),com.github.javaparser.printer.lexicalpreservation.DifferenceElement.kept(CsmElement),com.github.javaparser.printer.lexicalpreservation.DifferenceElement.kept(CsmChild),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,DifferenceElementCalculator,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculator.java#L130,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculator.DifferenceElementCalculator(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculator.DifferenceElementCalculator(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculator.DifferenceElementCalculator(),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,calculate,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculator.java#L183,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),"com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculator.calculate(com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.CalculatedSyntaxModel, com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.CalculatedSyntaxModel)","com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculator.calculate(CalculatedSyntaxModel, CalculatedSyntaxModel)","com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculator.calculate(CalculatedSyntaxModel, CalculatedSyntaxModel)",#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,calculatedSyntaxModelForNode,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/LexicalDifferenceCalculator.java#L201,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.calculatedSyntaxModelForNode(com.github.javaparser.ast.Node),com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.calculatedSyntaxModelForNode(Node),com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.calculatedSyntaxModelForNode(AnnotationMemberDeclaration),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,calculatedSyntaxModelAfterPropertyChange,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/LexicalDifferenceCalculator.java#L399,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),"com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.calculatedSyntaxModelAfterPropertyChange(com.github.javaparser.ast.Node, com.github.javaparser.ast.observer.ObservableProperty, java.lang.Object, java.lang.Object)","com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.calculatedSyntaxModelAfterPropertyChange(Node, ObservableProperty, Object, Object)","com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.calculatedSyntaxModelAfterPropertyChange(AnnotationMemberDeclaration, ObservableProperty, null, Expression)",#test-code #test-unit #test-method,#production-code,1,1,1,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,CsmChild,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/LexicalDifferenceCalculator.java#L91,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.CsmChild.CsmChild(com.github.javaparser.ast.Node),com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.CsmChild.CsmChild(Node),com.github.javaparser.printer.lexicalpreservation.LexicalDifferenceCalculator.CsmChild.CsmChild(Type),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,addedDefaultValueInAnnotationMemberDeclaration,setup,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java#L365,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/LexicalPreservingPrinter.java#L110,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest.addedDefaultValueInAnnotationMemberDeclaration(),com.github.javaparser.printer.lexicalpreservation.LexicalPreservingPrinter.setup(N),com.github.javaparser.printer.lexicalpreservation.LexicalPreservingPrinter.setup(N),com.github.javaparser.printer.lexicalpreservation.LexicalPreservingPrinter.setup(CompilationUnit),#test-code #test-unit #test-method,#production-code,3,1,0,,
javaparser,hasPrevious_returnsFalseAtStart,space,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/TextElementIteratorTest.java#L167,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/TextElementIteratorTest.java#L32,com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.space(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.space(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.space(),#test-code #test-unit #test-method,#test-code #test-unit #test-utility,1,1,0,,
javaparser,hasPrevious_returnsFalseAtStart,hasPrevious,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/TextElementIteratorTest.java#L167,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/TextElementIterator.java#L94,com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIterator.hasPrevious(),com.github.javaparser.printer.lexicalpreservation.TextElementIterator.hasPrevious(),com.github.javaparser.printer.lexicalpreservation.TextElementIterator.hasPrevious(),#test-code #test-unit #test-method,#production-code,1,1,1,,
javaparser,hasPrevious_returnsFalseAtStart,iterator,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/TextElementIteratorTest.java#L167,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/TextElementList.java#L267,com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementList.iterator(int),com.github.javaparser.printer.lexicalpreservation.TextElementList.iterator(int),com.github.javaparser.printer.lexicalpreservation.TextElementList.iterator(int),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,hasPrevious_returnsFalseAtStart,of,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/TextElementIteratorTest.java#L167,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/TextElementList.java#L62,com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementList.of(com.github.javaparser.printer.lexicalpreservation.TextElement...),com.github.javaparser.printer.lexicalpreservation.TextElementList.of(TextElement),com.github.javaparser.printer.lexicalpreservation.TextElementList.of(TokenTextElement),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,hasPrevious_returnsFalseAtStart,TokenTextElement,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/TextElementIteratorTest.java#L167,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/TokenTextElement.java#L37,com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),com.github.javaparser.printer.lexicalpreservation.TextElementIteratorTest.hasPrevious_returnsFalseAtStart(),"com.github.javaparser.printer.lexicalpreservation.TokenTextElement.TokenTextElement(int, java.lang.String)","com.github.javaparser.printer.lexicalpreservation.TokenTextElement.TokenTextElement(int, String)","com.github.javaparser.printer.lexicalpreservation.TokenTextElement.TokenTextElement(int, String)",#test-code #test-unit #test-method,#production-code,2,1,0,,
javaparser,internalTypes_shouldFindAllInnerTypeDeclaration,parse,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserAnnotationDeclarationTest.java#L90,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/JavaParser.java#L297,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.JavaParser.parse(java.lang.String),com.github.javaparser.JavaParser.parse(String),com.github.javaparser.JavaParser.parse(String),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,internalTypes_shouldFindAllInnerTypeDeclaration,getResult,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserAnnotationDeclarationTest.java#L90,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/ParseResult.java#L117,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.ParseResult.getResult(),com.github.javaparser.ParseResult.getResult(),com.github.javaparser.ParseResult.getResult(),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,internalTypes_shouldFindAllInnerTypeDeclaration,findFirst,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserAnnotationDeclarationTest.java#L90,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/ast/Node.java#L992,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.ast.Node.findFirst(java.lang.Class<N>),com.github.javaparser.ast.Node.findFirst(Class),com.github.javaparser.ast.Node.findFirst(Class),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,internalTypes_shouldFindAllInnerTypeDeclaration,size,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserAnnotationDeclarationTest.java#L90,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/ast/NodeList.java#L125,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.ast.NodeList.size(),com.github.javaparser.ast.NodeList.size(),com.github.javaparser.ast.NodeList.size(),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,internalTypes_shouldFindAllInnerTypeDeclaration,resolve,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserAnnotationDeclarationTest.java#L90,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/ast/body/AnnotationDeclaration.java#L124,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.ast.body.AnnotationDeclaration.resolve(),com.github.javaparser.ast.body.AnnotationDeclaration.resolve(),com.github.javaparser.ast.body.AnnotationDeclaration.resolve(),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,internalTypes_shouldFindAllInnerTypeDeclaration,get,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserAnnotationDeclarationTest.java#L90,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/printer/configuration/DefaultPrinterConfiguration.java#L185,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.printer.configuration.DefaultPrinterConfiguration.get(),com.github.javaparser.printer.configuration.DefaultPrinterConfiguration.get(),com.github.javaparser.printer.configuration.DefaultPrinterConfiguration.get(),#test-code #test-unit #test-method,#production-code,1,1,0,,
javaparser,internalTypes_shouldFindAllInnerTypeDeclaration,internalTypes,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserAnnotationDeclarationTest.java#L90,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/ResolvedTypeDeclaration.java#L42,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserAnnotationDeclarationTest.internalTypes_shouldFindAllInnerTypeDeclaration(),com.github.javaparser.resolution.declarations.ResolvedTypeDeclaration.internalTypes(),com.github.javaparser.resolution.declarations.ResolvedTypeDeclaration.internalTypes(),com.github.javaparser.resolution.declarations.ResolvedTypeDeclaration.internalTypes(),#test-code #test-unit #test-method,#production-code,1,1,1,,
javaparser,isAnnotationInheritable,setAnnotation,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javassistmodel/JavassistAnnotationDeclarationTest.java#L127,https://github.com/javaparser/javaparser/blob/3dc8e77116dc740489fa6d7b74c3bfa4a9750d7e/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/NodeWithAnnotations.java#L51,com.github.javaparser.symbolsolver.javassistmodel.JavassistAnnotationDeclarationTest.isAnnotationInheritable(),com.github.javaparser.symbolsolver.javassistmodel.JavassistAnnotationDeclarationTest.isAnnotationInheritable(),com.github.javaparser.symbolsolver.javassistmodel.JavassistAnnotationDeclarationTest.isAnnotationInheritable(),"com.github.javaparser.ast.nodeTypes.NodeWithAnnotations.setAnnotation(int, com.github.javaparser.ast.expr.AnnotationExpr)","com.github.javaparser.ast.nodeTypes.NodeWithAnnotations.setAnnotation(int, AnnotationExpr)","com.github.javaparser.ast.nodeTypes.NodeWithAnnotations.setAnnotation(int, AnnotationExpr)",#test-code #test-unit #test-method,#production-code,2,1,0,,
