project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hadoop,testInitialCallRetryCount,Client,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Client.java#L1397,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),"org.apache.hadoop.ipc.Client.Client(java.lang.Class<? extends org.apache.hadoop.io.Writable>, org.apache.hadoop.conf.Configuration)","org.apache.hadoop.ipc.Client.Client(Class, Configuration)","org.apache.hadoop.ipc.Client.Client(Class, Configuration)",#test-code #test-case-method,#main-code,1,1,0,,
hadoop,testInitialCallRetryCount,stop,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Client.java#L1417,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.Client.stop(),org.apache.hadoop.ipc.Client.stop(),org.apache.hadoop.ipc.Client.stop(),#test-code #test-case-method,#main-code,1,1,0,,
hadoop,testInitialCallRetryCount,start,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java#L3759,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.Server.start(),org.apache.hadoop.ipc.Server.start(),org.apache.hadoop.ipc.Server.start(),#test-code #test-case-method,#main-code,1,1,0,,
hadoop,testInitialCallRetryCount,stop,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java#L3777,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.Server.stop(),org.apache.hadoop.ipc.Server.stop(),org.apache.hadoop.ipc.Server.stop(),#test-code #test-case-method,#main-code,1,1,0,,
hadoop,testInitialCallRetryCount,getCallRetryCount,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java#L380,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.Server.getCallRetryCount(),org.apache.hadoop.ipc.Server.getCallRetryCount(),org.apache.hadoop.ipc.Server.getCallRetryCount(),#test-code #test-case-method,#main-code,1,0,1,,
hadoop,testInitialCallRetryCount,getConnectAddress,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NetUtils.java#L438,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.net.NetUtils.getConnectAddress(org.apache.hadoop.ipc.Server),org.apache.hadoop.net.NetUtils.getConnectAddress(Server),org.apache.hadoop.net.NetUtils.getConnectAddress(Server),#test-code #test-case-method,#main-code,1,1,0,,
hadoop,testInitialCallRetryCount,run,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/concurrent/SubjectInheritingThread.java#L197,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.util.concurrent.SubjectInheritingThread.run(),org.apache.hadoop.util.concurrent.SubjectInheritingThread.run(),org.apache.hadoop.util.concurrent.SubjectInheritingThread.run(),#test-code #test-case-method,#main-code,1,1,0,,
hadoop,testInitialCallRetryCount,TestServer,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L190,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),"org.apache.hadoop.ipc.TestIPC.TestServer.TestServer(int, boolean)","org.apache.hadoop.ipc.TestIPC.TestServer.TestServer(int, boolean)","org.apache.hadoop.ipc.TestIPC.TestServer.TestServer(int, boolean)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hadoop,testInitialCallRetryCount,SerialCaller,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L262,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),"org.apache.hadoop.ipc.TestIPC.SerialCaller.SerialCaller(org.apache.hadoop.ipc.Client, java.net.InetSocketAddress, int)","org.apache.hadoop.ipc.TestIPC.SerialCaller.SerialCaller(Client, InetSocketAddress, int)","org.apache.hadoop.ipc.TestIPC.SerialCaller.SerialCaller(Client, InetSocketAddress, int)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hadoop,testInitialCallRetryCount,assertEquals,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java#L1491,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/TestWritableJobConf.java#L60,org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),org.apache.hadoop.ipc.TestIPC.testInitialCallRetryCount(),"org.apache.hadoop.mapred.TestWritableJobConf.assertEquals(org.apache.hadoop.conf.Configuration, org.apache.hadoop.conf.Configuration)","org.apache.hadoop.mapred.TestWritableJobConf.assertEquals(Configuration, Configuration)","org.apache.hadoop.mapred.TestWritableJobConf.assertEquals(Configuration, Configuration)",#test-code #test-case-method,#test-code #test-helper-method,1,0,0,,
hadoop,testFilter,put,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L277,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-tos/src/main/java/org/apache/hadoop/fs/tosfs/object/ObjectStorage.java#L77,org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),"org.apache.hadoop.fs.tosfs.object.ObjectStorage.put(java.lang.String, byte[])","org.apache.hadoop.fs.tosfs.object.ObjectStorage.put(String, byte[])","org.apache.hadoop.fs.tosfs.object.ObjectStorage.put(String, byte[])",#test-code #test-case-method,#main-code,1,0,0,,
hadoop,testFilter,getRemoteUser,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L277,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/AuthenticationFilter.java#L564,org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.AuthenticationFilter.$1.getRemoteUser(),org.apache.hadoop.security.authentication.server.AuthenticationFilter.$1.getRemoteUser(),org.apache.hadoop.security.authentication.server.AuthenticationFilter.$1.getRemoteUser(),#test-code #test-case-method,#main-code,1,0,0,,
hadoop,testFilter,getUserPrincipal,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L277,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/AuthenticationFilter.java#L569,org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.AuthenticationFilter.$1.getUserPrincipal(),org.apache.hadoop.security.authentication.server.AuthenticationFilter.$1.getUserPrincipal(),org.apache.hadoop.security.authentication.server.AuthenticationFilter.$1.getUserPrincipal(),#test-code #test-case-method,#main-code,1,0,0,,
hadoop,testFilter,getParameter,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L277,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpServer2.java#L1862,org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.http.HttpServer2.QuotingInputFilter.RequestQuoter.getParameter(java.lang.String),org.apache.hadoop.http.HttpServer2.QuotingInputFilter.RequestQuoter.getParameter(String),org.apache.hadoop.http.HttpServer2.QuotingInputFilter.RequestQuoter.getParameter(String),#test-code #test-case-method,#main-code,1,0,0,,
hadoop,testFilter,init,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L277,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authentication/server/ProxyUserAuthenticationFilter.java#L54,org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.ProxyUserAuthenticationFilter.init(javax.servlet.FilterConfig),org.apache.hadoop.security.authentication.server.ProxyUserAuthenticationFilter.init(FilterConfig),org.apache.hadoop.security.authentication.server.ProxyUserAuthenticationFilter.init(FilterConfig),#test-code #test-case-method,#main-code,1,1,0,,
hadoop,testFilter,doFilter,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L277,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authentication/server/ProxyUserAuthenticationFilter.java#L61,org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),"org.apache.hadoop.security.authentication.server.ProxyUserAuthenticationFilter.doFilter(javax.servlet.FilterChain, javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse)","org.apache.hadoop.security.authentication.server.ProxyUserAuthenticationFilter.doFilter(FilterChain, HttpServletRequest, HttpServletResponse)","org.apache.hadoop.security.authentication.server.ProxyUserAuthenticationFilter.doFilter(FilterChain, HttpServletRequest, HttpServletResponse)",#test-code #test-case-method,#main-code,1,1,1,,
hadoop,testFilter,DummyFilterConfig,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L277,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L57,org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),"org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.DummyFilterConfig.DummyFilterConfig(java.util.Map<java.lang.String, java.lang.String>)",org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.DummyFilterConfig.DummyFilterConfig(Map),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.DummyFilterConfig.DummyFilterConfig(Map),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hadoop,testFilter,getRemoteAddr,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authentication/server/TestProxyUserAuthenticationFilter.java#L277,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs-rbf/src/main/java/org/apache/hadoop/hdfs/server/federation/router/RouterWebHdfsMethods.java#L165,org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.security.authentication.server.TestProxyUserAuthenticationFilter.testFilter(),org.apache.hadoop.hdfs.server.federation.router.RouterWebHdfsMethods.getRemoteAddr(),org.apache.hadoop.hdfs.server.federation.router.RouterWebHdfsMethods.getRemoteAddr(),org.apache.hadoop.hdfs.server.federation.router.RouterWebHdfsMethods.getRemoteAddr(),#test-code #test-case-method,#main-code,1,0,0,,
hadoop,testAddInitedSiblingInInit,size,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/service/TestCompositeService.java#L713,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-gcp/src/main/java/org/apache/hadoop/fs/gs/GoogleCloudStorageClientReadChannel.java#L150,org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.fs.gs.GoogleCloudStorageClientReadChannel.size(),org.apache.hadoop.fs.gs.GoogleCloudStorageClientReadChannel.size(),org.apache.hadoop.fs.gs.GoogleCloudStorageClientReadChannel.size(),#test-code #test-case-method,#main-code,1,0,0,,
hadoop,testAddInitedSiblingInInit,hasNext,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/service/TestCompositeService.java#L713,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-huaweicloud/src/main/java/org/apache/hadoop/fs/obs/OBSListing.java#L169,org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.hasNext(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.hasNext(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.hasNext(),#test-code #test-case-method,#main-code,2,0,0,,
hadoop,testAddInitedSiblingInInit,next,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/service/TestCompositeService.java#L713,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-huaweicloud/src/main/java/org/apache/hadoop/fs/obs/OBSListing.java#L184,org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.service.TestCompositeService.testAddInitedSiblingInInit(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.next(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.next(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.next(),#test-code #test-case-method,#main-code,2,0,0,,
